8.073000000000e+01 3.233451710406e+03 3.233566309382e+03 3.220611916264e+01
8.072000000000e+01 3.233773771597e+03 3.233888390522e+03 3.221010901883e+01
8.071000000000e+01 3.234095872688e+03 3.234210511566e+03 3.221409986371e+01
8.070000000000e+01 3.234418013686e+03 3.234532672523e+03 3.221809169765e+01
8.069000000000e+01 3.234740194603e+03 3.234854873403e+03 3.222208452101e+01
8.068000000000e+01 3.235062415448e+03 3.235177114216e+03 3.222607833416e+01
8.067000000000e+01 3.235384676232e+03 3.235499394973e+03 3.223007313747e+01
8.066000000000e+01 3.235706976963e+03 3.235821715682e+03 3.223406893132e+01
8.065000000000e+01 3.236029317652e+03 3.236144076355e+03 3.223806571606e+01
8.064000000000e+01 3.236351698310e+03 3.236466477000e+03 3.224206349206e+01
8.063000000000e+01 3.236674118945e+03 3.236788917628e+03 3.224606225970e+01
8.062000000000e+01 3.236996579567e+03 3.237111398249e+03 3.225006201935e+01
8.061000000000e+01 3.237319080187e+03 3.237433918872e+03 3.225406277137e+01
8.060000000000e+01 3.237641620815e+03 3.237756479507e+03 3.225806451613e+01
8.059000000000e+01 3.237964201460e+03 3.238079080165e+03 3.226206725400e+01
8.058000000000e+01 3.238286822133e+03 3.238401720856e+03 3.226607098536e+01
8.057000000000e+01 3.238609482843e+03 3.238724401588e+03 3.227007571056e+01
8.056000000000e+01 3.238932183600e+03 3.239047122373e+03 3.227408142999e+01
8.055000000000e+01 3.239254924414e+03 3.239369883220e+03 3.227808814401e+01
8.054000000000e+01 3.239577705295e+03 3.239692684139e+03 3.228209585299e+01
8.053000000000e+01 3.239900526254e+03 3.240015525141e+03 3.228610455731e+01
8.052000000000e+01 3.240223387300e+03 3.240338406234e+03 3.229011425733e+01
8.051000000000e+01 3.240546288442e+03 3.240661327429e+03 3.229412495342e+01
8.050000000000e+01 3.240869229692e+03 3.240984288736e+03 3.229813664596e+01
8.049000000000e+01 3.241192211058e+03 3.241307290165e+03 3.230214933532e+01
8.048000000000e+01 3.241515232551e+03 3.241630331726e+03 3.230616302187e+01
8.047000000000e+01 3.241838294182e+03 3.241953413429e+03 3.231017770598e+01
8.046000000000e+01 3.242161395959e+03 3.242276535284e+03 3.231419338802e+01
8.045000000000e+01 3.242484537893e+03 3.242599697300e+03 3.231821006837e+01
8.044000000000e+01 3.242807719993e+03 3.242922899488e+03 3.232222774739e+01
8.043000000000e+01 3.243130942271e+03 3.243246141859e+03 3.232624642546e+01
8.042000000000e+01 3.243454204735e+03 3.243569424420e+03 3.233026610296e+01
8.041000000000e+01 3.243777507396e+03 3.243892747184e+03 3.233428678025e+01
8.040000000000e+01 3.244100850264e+03 3.244216110159e+03 3.233830845771e+01
8.039000000000e+01 3.244424233348e+03 3.244539513356e+03 3.234233113571e+01
8.038000000000e+01 3.244747656660e+03 3.244862956785e+03 3.234635481463e+01
8.037000000000e+01 3.245071120208e+03 3.245186440456e+03 3.235037949484e+01
8.036000000000e+01 3.245394624003e+03 3.245509964379e+03 3.235440517670e+01
8.035000000000e+01 3.245718168055e+03 3.245833528563e+03 3.235843186061e+01
8.034000000000e+01 3.246041752373e+03 3.246157133019e+03 3.236245954693e+01
8.033000000000e+01 3.246365376969e+03 3.246480777757e+03 3.236648823603e+01
8.032000000000e+01 3.246689041851e+03 3.246804462787e+03 3.237051792829e+01
8.031000000000e+01 3.247012747030e+03 3.247128188119e+03 3.237454862408e+01
8.030000000000e+01 3.247336492517e+03 3.247451953763e+03 3.237858032379e+01
8.029000000000e+01 3.247660278320e+03 3.247775759729e+03 3.238261302777e+01
8.028000000000e+01 3.247984104450e+03 3.248099606027e+03 3.238664673642e+01
8.027000000000e+01 3.248307970918e+03 3.248423492667e+03 3.239068145011e+01
8.026000000000e+01 3.248631877732e+03 3.248747419659e+03 3.239471716920e+01
8.025000000000e+01 3.248955824904e+03 3.249071387014e+03 3.239875389408e+01
8.024000000000e+01 3.249279812443e+03 3.249395394740e+03 3.240279162512e+01
8.023000000000e+01 3.249603840359e+03 3.249719442850e+03 3.240683036271e+01
8.022000000000e+01 3.249927908663e+03 3.250043531351e+03 3.241087010721e+01
8.021000000000e+01 3.250252017364e+03 3.250367660255e+03 3.241491085900e+01
8.020000000000e+01 3.250576166472e+03 3.250691829572e+03 3.241895261845e+01
8.019000000000e+01 3.250900355998e+03 3.251016039311e+03 3.242299538596e+01
8.018000000000e+01 3.251224585952e+03 3.251340289483e+03 3.242703916189e+01
8.017000000000e+01 3.251548856344e+03 3.251664580097e+03 3.243108394661e+01
8.016000000000e+01 3.251873167183e+03 3.251988911165e+03 3.243512974052e+01
8.015000000000e+01 3.252197518481e+03 3.252313282696e+03 3.243917654398e+01
8.014000000000e+01 3.252521910246e+03 3.252637694699e+03 3.244322435737e+01
8.013000000000e+01 3.252846342490e+03 3.252962147186e+03 3.244727318108e+01
8.012000000000e+01 3.253170815222e+03 3.253286640166e+03 3.245132301548e+01
8.011000000000e+01 3.253495328452e+03 3.253611173650e+03 3.245537386094e+01
8.010000000000e+01 3.253819882190e+03 3.253935747647e+03 3.245942571785e+01
8.009000000000e+01 3.254144476447e+03 3.254260362168e+03 3.246347858659e+01
8.008000000000e+01 3.254469111233e+03 3.254585017222e+03 3.246753246753e+01
8.007000000000e+01 3.254793786558e+03 3.254909712820e+03 3.247158736106e+01
8.006000000000e+01 3.255118502432e+03 3.255234448973e+03 3.247564326755e+01
8.005000000000e+01 3.255443258864e+03 3.255559225689e+03 3.247970018738e+01
8.004000000000e+01 3.255768055866e+03 3.255884042980e+03 3.248375812094e+01
8.003000000000e+01 3.256092893447e+03 3.256208900855e+03 3.248781706860e+01
8.002000000000e+01 3.256417771618e+03 3.256533799324e+03 3.249187703074e+01
8.001000000000e+01 3.256742690388e+03 3.256858738399e+03 3.249593800775e+01
8.000000000000e+01 3.257067649768e+03 3.257183718088e+03 3.250000000000e+01
7.999000000000e+01 3.257392649768e+03 3.257508738402e+03 3.250406300788e+01
7.998000000000e+01 3.257717690399e+03 3.257833799352e+03 3.250812703176e+01
7.997000000000e+01 3.258042771669e+03 3.258158900946e+03 3.251219207203e+01
7.996000000000e+01 3.258367893590e+03 3.258484043196e+03 3.251625812906e+01
7.995000000000e+01 3.258693056171e+03 3.258809226112e+03 3.252032520325e+01
7.994000000000e+01 3.259018259423e+03 3.259134449704e+03 3.252439329497e+01
7.993000000000e+01 3.259343503356e+03 3.259459713981e+03 3.252846240460e+01
7.992000000000e+01 3.259668787980e+03 3.259785018955e+03 3.253253253253e+01
7.991000000000e+01 3.259994113305e+03 3.260110364635e+03 3.253660367914e+01
7.990000000000e+01 3.260319479342e+03 3.260435751032e+03 3.254067584481e+01
7.989000000000e+01 3.260644886100e+03 3.260761178156e+03 3.254474902992e+01
7.988000000000e+01 3.260970333591e+03 3.261086646016e+03 3.254882323485e+01
7.987000000000e+01 3.261295821823e+03 3.261412154624e+03 3.255289846000e+01
7.986000000000e+01 3.261621350808e+03 3.261737703989e+03 3.255697470574e+01
7.985000000000e+01 3.261946920555e+03 3.262063294121e+03 3.256105197245e+01
7.984000000000e+01 3.262272531074e+03 3.262388925032e+03 3.256513026052e+01
7.983000000000e+01 3.262598182377e+03 3.262714596730e+03 3.256920957034e+01
7.982000000000e+01 3.262923874473e+03 3.263040309227e+03 3.257328990228e+01
7.981000000000e+01 3.263249607372e+03 3.263366062531e+03 3.257737125673e+01
7.980000000000e+01 3.263575381084e+03 3.263691856655e+03 3.258145363409e+01
7.979000000000e+01 3.263901195621e+03 3.264017691608e+03 3.258553703472e+01
7.978000000000e+01 3.264227050991e+03 3.264343567399e+03 3.258962145901e+01
7.977000000000e+01 3.264552947206e+03 3.264669484040e+03 3.259370690736e+01
7.976000000000e+01 3.264878884275e+03 3.264995441541e+03 3.259779338014e+01
7.975000000000e+01 3.265204862209e+03 3.265321439911e+03 3.260188087774e+01
7.974000000000e+01 3.265530881017e+03 3.265647479162e+03 3.260596940055e+01
7.973000000000e+01 3.265856940711e+03 3.265973559303e+03 3.261005894895e+01
7.972000000000e+01 3.266183041301e+03 3.266299680344e+03 3.261414952333e+01
7.971000000000e+01 3.266509182796e+03 3.266625842296e+03 3.261824112407e+01
7.970000000000e+01 3.266835365207e+03 3.266952045170e+03 3.262233375157e+01
7.969000000000e+01 3.267161588545e+03 3.267278288975e+03 3.262642740620e+01
7.968000000000e+01 3.267487852819e+03 3.267604573722e+03 3.263052208835e+01
7.967000000000e+01 3.267814158040e+03 3.267930899420e+03 3.263461779842e+01
7.966000000000e+01 3.268140504218e+03 3.268257266081e+03 3.263871453678e+01
7.965000000000e+01 3.268466891363e+03 3.268583673714e+03 3.264281230383e+01
7.964000000000e+01 3.268793319486e+03 3.268910122330e+03 3.264691109995e+01
7.963000000000e+01 3.269119788597e+03 3.269236611940e+03 3.265101092553e+01
7.962000000000e+01 3.269446298706e+03 3.269563142552e+03 3.265511178096e+01
7.961000000000e+01 3.269772849824e+03 3.269889714179e+03 3.265921366662e+01
7.960000000000e+01 3.270099441961e+03 3.270216326829e+03 3.266331658291e+01
7.959000000000e+01 3.270426075127e+03 3.270542980514e+03 3.266742053022e+01
7.958000000000e+01 3.270752749332e+03 3.270869675243e+03 3.267152550892e+01
7.957000000000e+01 3.271079464587e+03 3.271196411027e+03 3.267563151942e+01
7.956000000000e+01 3.271406220902e+03 3.271523187877e+03 3.267973856209e+01
7.955000000000e+01 3.271733018288e+03 3.271850005802e+03 3.268384663734e+01
7.954000000000e+01 3.272059856754e+03 3.272176864813e+03 3.268795574554e+01
7.953000000000e+01 3.272386736312e+03 3.272503764921e+03 3.269206588709e+01
7.952000000000e+01 3.272713656971e+03 3.272830706134e+03 3.269617706237e+01
7.951000000000e+01 3.273040618741e+03 3.273157688465e+03 3.270028927179e+01
7.950000000000e+01 3.273367621634e+03 3.273484711923e+03 3.270440251572e+01
7.949000000000e+01 3.273694665659e+03 3.273811776519e+03 3.270851679457e+01
7.948000000000e+01 3.274021750827e+03 3.274138882263e+03 3.271263210871e+01
7.947000000000e+01 3.274348877148e+03 3.274466029165e+03 3.271674845854e+01
7.946000000000e+01 3.274676044633e+03 3.274793217235e+03 3.272086584445e+01
7.945000000000e+01 3.275003253291e+03 3.275120446485e+03 3.272498426683e+01
7.944000000000e+01 3.275330503134e+03 3.275447716924e+03 3.272910372608e+01
7.943000000000e+01 3.275657794171e+03 3.275775028563e+03 3.273322422259e+01
7.942000000000e+01 3.275985126413e+03 3.276102381412e+03 3.273734575674e+01
7.941000000000e+01 3.276312499871e+03 3.276429775482e+03 3.274146832893e+01
7.940000000000e+01 3.276639914554e+03 3.276757210782e+03 3.274559193955e+01
7.939000000000e+01 3.276967370474e+03 3.277084687324e+03 3.274971658899e+01
7.938000000000e+01 3.277294867639e+03 3.277412205117e+03 3.275384227765e+01
7.937000000000e+01 3.277622406062e+03 3.277739764173e+03 3.275796900592e+01
7.936000000000e+01 3.277949985752e+03 3.278067364501e+03 3.276209677419e+01
7.935000000000e+01 3.278277606720e+03 3.278395006112e+03 3.276622558286e+01
7.934000000000e+01 3.278605268976e+03 3.278722689016e+03 3.277035543232e+01
7.933000000000e+01 3.278932972530e+03 3.279050413224e+03 3.277448632295e+01
7.932000000000e+01 3.279260717393e+03 3.279378178746e+03 3.277861825517e+01
7.931000000000e+01 3.279588503576e+03 3.279705985592e+03 3.278275122935e+01
7.930000000000e+01 3.279916331088e+03 3.280033833774e+03 3.278688524590e+01
7.929000000000e+01 3.280244199941e+03 3.280361723301e+03 3.279102030521e+01
7.928000000000e+01 3.280572110144e+03 3.280689654184e+03 3.279515640767e+01
7.927000000000e+01 3.280900061708e+03 3.281017626432e+03 3.279929355368e+01
7.926000000000e+01 3.281228054643e+03 3.281345640058e+03 3.280343174363e+01
7.925000000000e+01 3.281556088961e+03 3.281673695071e+03 3.280757097792e+01
7.924000000000e+01 3.281884164671e+03 3.282001791481e+03 3.281171125694e+01
7.923000000000e+01 3.282212281783e+03 3.282329929299e+03 3.281585258109e+01
7.922000000000e+01 3.282540440309e+03 3.282658108536e+03 3.281999495077e+01
7.921000000000e+01 3.282868640259e+03 3.282986329202e+03 3.282413836637e+01
7.920000000000e+01 3.283196881642e+03 3.283314591307e+03 3.282828282828e+01
7.919000000000e+01 3.283525164470e+03 3.283642894862e+03 3.283242833691e+01
7.918000000000e+01 3.283853488754e+03 3.283971239877e+03 3.283657489265e+01
7.917000000000e+01 3.284181854503e+03 3.284299626363e+03 3.284072249589e+01
7.916000000000e+01 3.284510261728e+03 3.284628054331e+03 3.284487114704e+01
7.915000000000e+01 3.284838710439e+03 3.284956523790e+03 3.284902084649e+01
7.914000000000e+01 3.285167200648e+03 3.285285034751e+03 3.285317159464e+01
7.913000000000e+01 3.285495732364e+03 3.285613587225e+03 3.285732339189e+01
7.912000000000e+01 3.285824305598e+03 3.285942181222e+03 3.286147623862e+01
7.911000000000e+01 3.286152920360e+03 3.286270816753e+03 3.286563013525e+01
7.910000000000e+01 3.286481576661e+03 3.286599493829e+03 3.286978508217e+01
7.909000000000e+01 3.286810274512e+03 3.286928212459e+03 3.287394107978e+01
7.908000000000e+01 3.287139013923e+03 3.287256972654e+03 3.287809812848e+01
7.907000000000e+01 3.287467794904e+03 3.287585774425e+03 3.288225622866e+01
7.906000000000e+01 3.287796617466e+03 3.287914617782e+03 3.288641538072e+01
7.905000000000e+01 3.288125481620e+03 3.288243502736e+03 3.289057558507e+01
7.904000000000e+01 3.288454387376e+03 3.288572429297e+03 3.289473684211e+01
7.903000000000e+01 3.288783334745e+03 3.288901397476e+03 3.289889915222e+01
7.902000000000e+01 3.289112323736e+03 3.289230407284e+03 3.290306251582e+01
7.901000000000e+01 3.289441354361e+03 3.289559458730e+03 3.290722693330e+01
7.900000000000e+01 3.289770426631e+03 3.289888551826e+03 3.291139240506e+01
7.899000000000e+01 3.290099540555e+03 3.290217686582e+03 3.291555893151e+01
7.898000000000e+01 3.290428696144e+03 3.290546863008e+03 3.291972651304e+01
7.897000000000e+01 3.290757893409e+03 3.290876081115e+03 3.292389515006e+01
7.896000000000e+01 3.291087132361e+03 3.291205340914e+03 3.292806484296e+01
7.895000000000e+01 3.291416413009e+03 3.291534642416e+03 3.293223559215e+01
7.894000000000e+01 3.291745735365e+03 3.291863985630e+03 3.293640739802e+01
7.893000000000e+01 3.292075099439e+03 3.292193370567e+03 3.294058026099e+01
7.892000000000e+01 3.292404505241e+03 3.292522797239e+03 3.294475418145e+01
7.891000000000e+01 3.292733952783e+03 3.292852265654e+03 3.294892915980e+01
7.890000000000e+01 3.293063442075e+03 3.293181775825e+03 3.295310519645e+01
7.889000000000e+01 3.293392973127e+03 3.293511327762e+03 3.295728229180e+01
7.888000000000e+01 3.293722545950e+03 3.293840921475e+03 3.296146044625e+01
7.887000000000e+01 3.294052160554e+03 3.294170556974e+03 3.296563966020e+01
7.886000000000e+01 3.294381816951e+03 3.294500234271e+03 3.296981993406e+01
7.885000000000e+01 3.294711515150e+03 3.294829953377e+03 3.297400126823e+01
7.884000000000e+01 3.295041255163e+03 3.295159714300e+03 3.297818366312e+01
7.883000000000e+01 3.295371036999e+03 3.295489517053e+03 3.298236711912e+01
7.882000000000e+01 3.295700860671e+03 3.295819361646e+03 3.298655163664e+01
7.881000000000e+01 3.296030726187e+03 3.296149248090e+03 3.299073721609e+01
7.880000000000e+01 3.296360633559e+03 3.296479176394e+03 3.299492385787e+01
7.879000000000e+01 3.296690582798e+03 3.296809146570e+03 3.299911156238e+01
7.878000000000e+01 3.297020573913e+03 3.297139158629e+03 3.300330033003e+01
7.877000000000e+01 3.297350606917e+03 3.297469212580e+03 3.300749016123e+01
7.876000000000e+01 3.297680681818e+03 3.297799308436e+03 3.301168105637e+01
7.875000000000e+01 3.298010798629e+03 3.298129446205e+03 3.301587301587e+01
7.874000000000e+01 3.298340957359e+03 3.298459625900e+03 3.302006604013e+01
7.873000000000e+01 3.298671158019e+03 3.298789847529e+03 3.302426012956e+01
7.872000000000e+01 3.299001400621e+03 3.299120111106e+03 3.302845528455e+01
7.871000000000e+01 3.299331685174e+03 3.299450416639e+03 3.303265150553e+01
7.870000000000e+01 3.299662011689e+03 3.299780764139e+03 3.303684879288e+01
7.869000000000e+01 3.299992380177e+03 3.300111153618e+03 3.304104714703e+01
7.868000000000e+01 3.300322790648e+03 3.300441585086e+03 3.304524656838e+01
7.867000000000e+01 3.300653243114e+03 3.300772058553e+03 3.304944705733e+01
7.866000000000e+01 3.300983737584e+03 3.301102574031e+03 3.305364861429e+01
7.865000000000e+01 3.301314274070e+03 3.301433131529e+03 3.305785123967e+01
7.864000000000e+01 3.301644852583e+03 3.301763731059e+03 3.306205493388e+01
7.863000000000e+01 3.301975473132e+03 3.302094372631e+03 3.306625969732e+01
7.862000000000e+01 3.302306135729e+03 3.302425056256e+03 3.307046553040e+01
7.861000000000e+01 3.302636840384e+03 3.302755781945e+03 3.307467243353e+01
7.860000000000e+01 3.302967587109e+03 3.303086549709e+03 3.307888040712e+01
7.859000000000e+01 3.303298375913e+03 3.303417359557e+03 3.308308945158e+01
7.858000000000e+01 3.303629206807e+03 3.303748211501e+03 3.308729956732e+01
7.857000000000e+01 3.303960079803e+03 3.304079105552e+03 3.309151075474e+01
7.856000000000e+01 3.304290994911e+03 3.304410041720e+03 3.309572301426e+01
7.855000000000e+01 3.304621952141e+03 3.304741020016e+03 3.309993634628e+01
7.854000000000e+01 3.304952951504e+03 3.305072040450e+03 3.310415075121e+01
7.853000000000e+01 3.305283993012e+03 3.305403103034e+03 3.310836622947e+01
7.852000000000e+01 3.305615076674e+03 3.305734207779e+03 3.311258278146e+01
7.851000000000e+01 3.305946202502e+03 3.306065354694e+03 3.311680040759e+01
7.850000000000e+01 3.306277370506e+03 3.306396543790e+03 3.312101910828e+01
7.849000000000e+01 3.306608580697e+03 3.306727775079e+03 3.312523888393e+01
7.848000000000e+01 3.306939833086e+03 3.307059048572e+03 3.312945973496e+01
7.847000000000e+01 3.307271127683e+03 3.307390364278e+03 3.313368166178e+01
7.846000000000e+01 3.307602464500e+03 3.307721722208e+03 3.313790466480e+01
7.845000000000e+01 3.307933843546e+03 3.308053122375e+03 3.314212874442e+01
7.844000000000e+01 3.308265264834e+03 3.308384564787e+03 3.314635390107e+01
7.843000000000e+01 3.308596728373e+03 3.308716049456e+03 3.315058013515e+01
7.842000000000e+01 3.308928234174e+03 3.309047576393e+03 3.315480744708e+01
7.841000000000e+01 3.309259782249e+03 3.309379145609e+03 3.315903583727e+01
7.840000000000e+01 3.309591372607e+03 3.309710757114e+03 3.316326530612e+01
7.839000000000e+01 3.309923005260e+03 3.310042410918e+03 3.316749585406e+01
7.838000000000e+01 3.310254680219e+03 3.310374107034e+03 3.317172748150e+01
7.837000000000e+01 3.310586397493e+03 3.310705845472e+03 3.317596018885e+01
7.836000000000e+01 3.310918157095e+03 3.311037626242e+03 3.318019397652e+01
7.835000000000e+01 3.311249959035e+03 3.311369449355e+03 3.318442884493e+01
7.834000000000e+01 3.311581803324e+03 3.311701314822e+03 3.318866479449e+01
7.833000000000e+01 3.311913689972e+03 3.312033222654e+03 3.319290182561e+01
7.832000000000e+01 3.312245618990e+03 3.312365172862e+03 3.319713993871e+01
7.831000000000e+01 3.312577590389e+03 3.312697165457e+03 3.320137913421e+01
